DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
CONTENT
BS_ANTENNA|1953702|1652574|48.53388888888889|-1.5633333333333332|25.2|1 RUE MONSEIGNEUR COUPEL EGLISE|PLEINE FOUGERES|5067061|48.533419042578494|-1.563504343404996|200.0|155.0|245.0|778.0|788.0
BS_ANTENNA|1953702|1652574|48.53388888888889|-1.5633333333333332|25.2|1 RUE MONSEIGNEUR COUPEL EGLISE|PLEINE FOUGERES|5067063|48.53405989896055|-1.5638031796437262|290.0|245.0|335.0|723.0|733.0
BS_ANTENNA|1953702|1652574|48.53388888888889|-1.5633333333333332|25.2|1 RUE MONSEIGNEUR COUPEL EGLISE|PLEINE FOUGERES|5067063|48.53405989896055|-1.5638031796437262|290.0|245.0|335.0|778.0|788.0
DELIMITER|1652574|48.53388888888889|-1.5633333333333332|48.80578122499988|-1.690118811855543
DELIMITER|1652574|48.53388888888889|-1.5633333333333332|48.6606743674111|-1.2914409972223382
DELIMITER|1652574|48.53388888888889|-1.5633333333333332|48.261996552777894|-1.4365478548111235
DELIMITER|1652574|48.53388888888889|-1.5633333333333332|48.40710341036668|-1.835225669444328
BS_ANTENNA|1954384|1653100|47.82138888888889|-1.9227777777777777|38.4|nan|PIPRIAC|5069454|47.82177191111045|-1.9224563839729345|40.0|-40.0|95.0|723.0|733.0
BS_ANTENNA|1954384|1653100|47.82138888888889|-1.9227777777777777|38.4|nan|PIPRIAC|5069454|47.82177191111045|-1.9224563839729345|40.0|-40.0|95.0|778.0|788.0
BS_ANTENNA|1954384|1653100|47.82138888888889|-1.9227777777777777|38.4|nan|PIPRIAC|5069456|47.820955876187|-1.9225277777777776|150.0|95.0|195.0|723.0|733.0
BS_ANTENNA|1954384|1653100|47.82138888888889|-1.9227777777777777|38.4|nan|PIPRIAC|5069456|47.820955876187|-1.9225277777777776|150.0|95.0|195.0|778.0|788.0
BS_ANTENNA|1954384|1653100|47.82138888888889|-1.9227777777777777|38.4|nan|PIPRIAC|5069458|47.82113888888889|-1.9232107904796698|240.0|195.0|320.0|723.0|733.0
BS_ANTENNA|1954384|1653100|47.82138888888889|-1.9227777777777777|38.4|nan|PIPRIAC|5069458|47.82113888888889|-1.9232107904796698|240.0|195.0|320.0|778.0|788.0
DELIMITER|1653100|47.82138888888889|-1.9227777777777777|48.05120222182458|-2.1156140606837397
DELIMITER|1653100|47.82138888888889|-1.9227777777777777|47.79524216606459|-1.623919368350254
DELIMITER|1653100|47.82138888888889|-1.9227777777777777|47.53161114100217|-2.000423491308534
BS_ANTENNA|1958511|1656762|48.06972222222223|-1.9661111111111111|28.4|nan|MONTERFIL|5082882|48.070222222222235|-1.9661111111111111|0.0|-60.0|60.0|723.0|733.0
BS_ANTENNA|1958511|1656762|48.06972222222223|-1.9661111111111111|28.4|nan|MONTERFIL|5082882|48.070222222222235|-1.9661111111111111|0.0|-60.0|60.0|778.0|788.0
BS_ANTENNA|1958511|1656762|48.06972222222223|-1.9661111111111111|28.4|nan|MONTERFIL|5082884|48.06947222222223|-1.965678098409219|120.0|60.0|180.0|723.0|733.0
BS_ANTENNA|1958511|1656762|48.06972222222223|-1.9661111111111111|28.4|nan|MONTERFIL|5082884|48.06947222222223|-1.965678098409219|120.0|60.0|180.0|778.0|788.0
BS_ANTENNA|1958511|1656762|48.06972222222223|-1.9661111111111111|28.4|nan|MONTERFIL|5082886|48.06947222222223|-1.9665441238130033|240.0|180.0|300.0|723.0|733.0
BS_ANTENNA|1958511|1656762|48.06972222222223|-1.9661111111111111|28.4|nan|MONTERFIL|5082886|48.06947222222223|-1.9665441238130033|240.0|180.0|300.0|778.0|788.0
DELIMITER|1656762|48.06972222222223|-1.9661111111111111|48.21972222222223|-2.2259187322464427
DELIMITER|1656762|48.06972222222223|-1.9661111111111111|48.21972222222223|-1.7063034899757796
DELIMITER|1656762|48.06972222222223|-1.9661111111111111|47.769722222222235|-1.9661111111111111
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|17.3|42 RUE FERDINAND DE LESSEPS|RENNES|5103835|48.101544123813|-1.7064166666666665|30.0|-10.0|80.0|3640.0|3710.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|17.3|42 RUE FERDINAND DE LESSEPS|RENNES|5103835|48.101544123813|-1.7064166666666665|30.0|-10.0|80.0|723.0|733.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|17.3|42 RUE FERDINAND DE LESSEPS|RENNES|5103835|48.101544123813|-1.7064166666666665|30.0|-10.0|80.0|778.0|788.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|18.9|42 RUE FERDINAND DE LESSEPS|RENNES|9238935|48.10078971730626|-1.706283644445107|130.0|80.0|170.0|3640.0|3710.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|18.8|42 RUE FERDINAND DE LESSEPS|RENNES|9240431|48.10078971730626|-1.706283644445107|130.0|80.0|170.0|723.0|733.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|18.8|42 RUE FERDINAND DE LESSEPS|RENNES|9240431|48.10078971730626|-1.706283644445107|130.0|80.0|170.0|778.0|788.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|18.9|42 RUE FERDINAND DE LESSEPS|RENNES|9238937|48.10067809840922|-1.7069166666666666|210.0|170.0|260.0|3640.0|3710.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|18.8|42 RUE FERDINAND DE LESSEPS|RENNES|5103837|48.10067809840922|-1.7069166666666666|210.0|170.0|260.0|723.0|733.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|18.8|42 RUE FERDINAND DE LESSEPS|RENNES|5103837|48.10067809840922|-1.7069166666666666|210.0|170.0|260.0|778.0|788.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|17.3|42 RUE FERDINAND DE LESSEPS|RENNES|5103839|48.101432504915955|-1.707049688888226|310.0|260.0|350.0|3640.0|3710.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|17.3|42 RUE FERDINAND DE LESSEPS|RENNES|5103839|48.101432504915955|-1.707049688888226|310.0|260.0|350.0|723.0|733.0
BS_ANTENNA|1964907|1662224|48.10111111111111|-1.7066666666666666|17.3|42 RUE FERDINAND DE LESSEPS|RENNES|5103839|48.101432504915955|-1.707049688888226|310.0|260.0|350.0|778.0|788.0
DELIMITER|1662224|48.10111111111111|-1.7066666666666666|48.396553437014774|-1.7587611199667457
DELIMITER|1662224|48.10111111111111|-1.7066666666666666|48.15320556441119|-1.4112243407630043
DELIMITER|1662224|48.10111111111111|-1.7066666666666666|47.805668785207445|-1.6545722133665874
DELIMITER|1662224|48.10111111111111|-1.7066666666666666|48.04901665781103|-2.002108992570329
BS_ANTENNA|1986976|1682573|48.11361111111111|-1.588888888888889|16.4|20 RUE DE LA RIGOURDIERE|CESSON SEVIGNE|5184897|48.11361111111111|-1.588388888888889|90.0|40.0|165.0|723.0|733.0
BS_ANTENNA|1986976|1682573|48.11361111111111|-1.588888888888889|16.4|20 RUE DE LA RIGOURDIERE|CESSON SEVIGNE|5184897|48.11361111111111|-1.588388888888889|90.0|40.0|165.0|778.0|788.0
BS_ANTENNA|1986976|1682573|48.11361111111111|-1.588888888888889|17.4|20 RUE DE LA RIGOURDIERE|CESSON SEVIGNE|6869850|48.11361111111111|-1.588388888888889|90.0|40.0|165.0|3640.0|3710.0
BS_ANTENNA|1986976|1682573|48.11361111111111|-1.588888888888889|16.4|20 RUE DE LA RIGOURDIERE|CESSON SEVIGNE|5184899|48.11336111111111|-1.5893219015907811|240.0|165.0|295.0|723.0|733.0
BS_ANTENNA|1986976|1682573|48.11361111111111|-1.588888888888889|16.4|20 RUE DE LA RIGOURDIERE|CESSON SEVIGNE|5184899|48.11336111111111|-1.5893219015907811|240.0|165.0|295.0|778.0|788.0
BS_ANTENNA|1986976|1682573|48.11361111111111|-1.588888888888889|17.4|20 RUE DE LA RIGOURDIERE|CESSON SEVIGNE|6869852|48.11336111111111|-1.5893219015907811|240.0|165.0|295.0|3640.0|3710.0
BS_ANTENNA|1986976|1682573|48.11361111111111|-1.588888888888889|16.4|20 RUE DE LA RIGOURDIERE|CESSON SEVIGNE|5184901|48.11410351498762|-1.5889757129777224|350.0|295.0|400.0|723.0|733.0
BS_ANTENNA|1986976|1682573|48.11361111111111|-1.588888888888889|16.4|20 RUE DE LA RIGOURDIERE|CESSON SEVIGNE|5184901|48.11410351498762|-1.5889757129777224|350.0|295.0|400.0|778.0|788.0
BS_ANTENNA|1986976|1682573|48.11361111111111|-1.588888888888889|17.4|20 RUE DE LA RIGOURDIERE|CESSON SEVIGNE|6869854|48.11410351498762|-1.5889757129777224|350.0|295.0|400.0|3640.0|3710.0
DELIMITER|1682573|48.11361111111111|-1.588888888888889|48.3434244440468|-1.3960526059829272
DELIMITER|1682573|48.11361111111111|-1.588888888888889|47.823833363224395|-1.5112431753581328
DELIMITER|1682573|48.11361111111111|-1.588888888888889|48.24039658963332|-1.8607812249998839
BS_ANTENNA|1988899|1562011|48.617777777777775|-2.116388888888889|28.4|RUE DU CHEMIN|SAINT BRIAC SUR MER|4707974|48.618210790479665|-2.116138888888889|30.0|-20.0|80.0|723.0|733.0
BS_ANTENNA|1988899|1562011|48.617777777777775|-2.116388888888889|28.4|RUE DU CHEMIN|SAINT BRIAC SUR MER|4707974|48.618210790479665|-2.116138888888889|30.0|-20.0|80.0|778.0|788.0
BS_ANTENNA|1988899|1562011|48.617777777777775|-2.116388888888889|28.4|RUE DU CHEMIN|SAINT BRIAC SUR MER|7029479|48.618210790479665|-2.116138888888889|30.0|-20.0|80.0|3640.0|3710.0
BS_ANTENNA|1988899|1562011|48.617777777777775|-2.116388888888889|28.4|RUE DU CHEMIN|SAINT BRIAC SUR MER|4707976|48.61745638397293|-2.1160058666673294|130.0|80.0|210.0|723.0|733.0
BS_ANTENNA|1988899|1562011|48.617777777777775|-2.116388888888889|28.4|RUE DU CHEMIN|SAINT BRIAC SUR MER|4707976|48.61745638397293|-2.1160058666673294|130.0|80.0|210.0|778.0|788.0
BS_ANTENNA|1988899|1562011|48.617777777777775|-2.116388888888889|28.4|RUE DU CHEMIN|SAINT BRIAC SUR MER|7029481|48.61745638397293|-2.1160058666673294|130.0|80.0|210.0|3640.0|3710.0
BS_ANTENNA|1988899|1562011|48.617777777777775|-2.116388888888889|28.4|RUE DU CHEMIN|SAINT BRIAC SUR MER|4707978|48.617948787849436|-2.116858735199282|290.0|210.0|340.0|723.0|733.0
BS_ANTENNA|1988899|1562011|48.617777777777775|-2.116388888888889|28.4|RUE DU CHEMIN|SAINT BRIAC SUR MER|4707978|48.617948787849436|-2.116858735199282|290.0|210.0|340.0|778.0|788.0
BS_ANTENNA|1988899|1562011|48.617777777777775|-2.116388888888889|28.4|RUE DU CHEMIN|SAINT BRIAC SUR MER|7029483|48.617948787849436|-2.116858735199282|290.0|210.0|340.0|3640.0|3710.0
DELIMITER|1562011|48.617777777777775|-2.116388888888889|48.899685564013545|-2.2189949318865896
DELIMITER|1562011|48.617777777777775|-2.116388888888889|48.66987223107785|-1.8209465629852266
DELIMITER|1562011|48.617777777777775|-2.116388888888889|48.357970156642445|-2.266388888888889
BS_ANTENNA|1993717|1688536|48.44277777777778|-1.8255555555555556|32.7|nan|MESNIL ROC H|5208387|48.44260676770612|-1.8250857092451627|110.0|50.0|165.0|723.0|733.0
BS_ANTENNA|1993717|1688536|48.44277777777778|-1.8255555555555556|32.7|nan|MESNIL ROC H|5208387|48.44260676770612|-1.8250857092451627|110.0|50.0|165.0|778.0|788.0
BS_ANTENNA|1993717|1688536|48.44277777777778|-1.8255555555555556|32.7|nan|MESNIL ROC H|5208389|48.442394755556215|-1.8258769493603988|220.0|165.0|285.0|723.0|733.0
BS_ANTENNA|1993717|1688536|48.44277777777778|-1.8255555555555556|32.7|nan|MESNIL ROC H|5208389|48.442394755556215|-1.8258769493603988|220.0|165.0|285.0|778.0|788.0
BS_ANTENNA|1993717|1688536|48.44277777777778|-1.8255555555555556|32.7|nan|MESNIL ROC H|5208391|48.443270181654285|-1.825642379644389|350.0|285.0|410.0|723.0|733.0
BS_ANTENNA|1993717|1688536|48.44277777777778|-1.8255555555555556|32.7|nan|MESNIL ROC H|5208391|48.443270181654285|-1.825642379644389|350.0|285.0|410.0|778.0|788.0
DELIMITER|1688536|48.44277777777778|-1.8255555555555556|48.63561406068374|-1.595742222619862
DELIMITER|1688536|48.44277777777778|-1.8255555555555556|48.15300002989106|-1.7479098420247994
DELIMITER|1688536|48.44277777777778|-1.8255555555555556|48.520423491308534|-2.115333303442276
BS_ANTENNA|2009450|1702494|48.63777777777778|-1.9811111111111115|22.4|RUE DU CLOS DU NOYER|SAINT MALO|5262831|48.63821079047967|-1.9808611111111114|30.0|-25.0|85.0|723.0|733.0
BS_ANTENNA|2009450|1702494|48.63777777777778|-1.9811111111111115|22.4|RUE DU CLOS DU NOYER|SAINT MALO|5262831|48.63821079047967|-1.9808611111111114|30.0|-25.0|85.0|778.0|788.0
BS_ANTENNA|2009450|1702494|48.63777777777778|-1.9811111111111115|24.4|RUE DU CLOS DU NOYER|SAINT MALO|9238942|48.63821079047967|-1.9808611111111114|30.0|-25.0|85.0|3640.0|3710.0
BS_ANTENNA|2009450|1702494|48.63777777777778|-1.9811111111111115|22.4|RUE DU CLOS DU NOYER|SAINT MALO|5262833|48.637394755556215|-1.9807897173062683|140.0|85.0|210.0|723.0|733.0
BS_ANTENNA|2009450|1702494|48.63777777777778|-1.9811111111111115|22.4|RUE DU CLOS DU NOYER|SAINT MALO|5262833|48.637394755556215|-1.9807897173062683|140.0|85.0|210.0|778.0|788.0
BS_ANTENNA|2009450|1702494|48.63777777777778|-1.9811111111111115|24.4|RUE DU CLOS DU NOYER|SAINT MALO|9238944|48.637394755556215|-1.9807897173062683|140.0|85.0|210.0|3640.0|3710.0
BS_ANTENNA|2009450|1702494|48.63777777777778|-1.9811111111111115|22.4|RUE DU CLOS DU NOYER|SAINT MALO|5262835|48.63786460186661|-1.9816035149876177|280.0|210.0|335.0|723.0|733.0
BS_ANTENNA|2009450|1702494|48.63777777777778|-1.9811111111111115|22.4|RUE DU CLOS DU NOYER|SAINT MALO|5262835|48.63786460186661|-1.9816035149876177|280.0|210.0|335.0|778.0|788.0
BS_ANTENNA|2009450|1702494|48.63777777777778|-1.9811111111111115|24.4|RUE DU CLOS DU NOYER|SAINT MALO|9238946|48.63786460186661|-1.9816035149876177|280.0|210.0|335.0|3640.0|3710.0
DELIMITER|1702494|48.63777777777778|-1.9811111111111115|48.90967011388877|-2.1078965896333215
DELIMITER|1702494|48.63777777777778|-1.9811111111111115|48.66392450060208|-1.6822527016835878
DELIMITER|1702494|48.63777777777778|-1.9811111111111115|48.37797015664245|-2.1311111111111116
BS_ANTENNA|2009996|1703028|48.22972222222222|-1.122777777777778|28.7|nan|CHATILLON EN VENDELAIS|5264582|48.230222222222224|-1.122777777777778|0.0|-60.0|60.0|723.0|733.0
BS_ANTENNA|2009996|1703028|48.22972222222222|-1.122777777777778|28.7|nan|CHATILLON EN VENDELAIS|5264582|48.230222222222224|-1.122777777777778|0.0|-60.0|60.0|778.0|788.0
BS_ANTENNA|2009996|1703028|48.22972222222222|-1.122777777777778|28.7|nan|CHATILLON EN VENDELAIS|5264584|48.22947222222222|-1.122344765075886|120.0|60.0|180.0|723.0|733.0
BS_ANTENNA|2009996|1703028|48.22972222222222|-1.122777777777778|28.7|nan|CHATILLON EN VENDELAIS|5264584|48.22947222222222|-1.122344765075886|120.0|60.0|180.0|778.0|788.0
BS_ANTENNA|2009996|1703028|48.22972222222222|-1.122777777777778|28.7|nan|CHATILLON EN VENDELAIS|5264586|48.22947222222222|-1.1232107904796702|240.0|180.0|300.0|723.0|733.0
BS_ANTENNA|2009996|1703028|48.22972222222222|-1.122777777777778|28.7|nan|CHATILLON EN VENDELAIS|5264586|48.22947222222222|-1.1232107904796702|240.0|180.0|300.0|778.0|788.0
DELIMITER|1703028|48.22972222222222|-1.122777777777778|48.37972222222222|-1.3825853989131096
DELIMITER|1703028|48.22972222222222|-1.122777777777778|48.37972222222222|-0.8629701566424466
DELIMITER|1703028|48.22972222222222|-1.122777777777778|47.929722222222225|-1.122777777777778
BS_ANTENNA|2017151|1683601|47.958333333333336|-1.7933333333333334|35.7|RTE DE BOURG DES COMPTES|GUICHEN|5188827|47.958083333333335|-1.7929003206314413|120.0|55.0|180.0|723.0|733.0
BS_ANTENNA|2017151|1683601|47.958333333333336|-1.7933333333333334|35.7|RTE DE BOURG DES COMPTES|GUICHEN|5188827|47.958083333333335|-1.7929003206314413|120.0|55.0|180.0|778.0|788.0
BS_ANTENNA|2017151|1683601|47.958333333333336|-1.7933333333333334|35.7|RTE DE BOURG DES COMPTES|GUICHEN|5188829|47.958083333333335|-1.7937663460352256|240.0|180.0|295.0|723.0|733.0
BS_ANTENNA|2017151|1683601|47.958333333333336|-1.7933333333333334|35.7|RTE DE BOURG DES COMPTES|GUICHEN|5188829|47.958083333333335|-1.7937663460352256|240.0|180.0|295.0|778.0|788.0
BS_ANTENNA|2017151|1683601|47.958333333333336|-1.7933333333333334|35.7|RTE DE BOURG DES COMPTES|GUICHEN|5188831|47.95882573720984|-1.7934201574221669|350.0|295.0|415.0|723.0|733.0
BS_ANTENNA|2017151|1683601|47.958333333333336|-1.7933333333333334|35.7|RTE DE BOURG DES COMPTES|GUICHEN|5188831|47.95882573720984|-1.7934201574221669|350.0|295.0|415.0|778.0|788.0
DELIMITER|1683601|47.958333333333336|-1.7933333333333334|48.13040626423865|-1.547587720046636
DELIMITER|1683601|47.958333333333336|-1.7933333333333334|47.65833333333334|-1.7933333333333334
DELIMITER|1683601|47.958333333333336|-1.7933333333333334|48.085118811855544|-2.0652256694443283
BS_ANTENNA|2017155|1709105|48.36833333333333|-1.7094444444444443|28.6|LE FOUGERAY|DINGE|5286584|48.36858333333333|-1.7090114317425522|60.0|0.0|125.0|723.0|733.0
BS_ANTENNA|2017155|1709105|48.36833333333333|-1.7094444444444443|28.6|LE FOUGERAY|DINGE|5286584|48.36858333333333|-1.7090114317425522|60.0|0.0|125.0|778.0|788.0
BS_ANTENNA|2017155|1709105|48.36833333333333|-1.7094444444444443|28.6|LE FOUGERAY|DINGE|5286586|48.367840929456825|-1.7095312685332777|190.0|125.0|245.0|723.0|733.0
BS_ANTENNA|2017155|1709105|48.36833333333333|-1.7094444444444443|28.6|LE FOUGERAY|DINGE|5286586|48.367840929456825|-1.7095312685332777|190.0|125.0|245.0|778.0|788.0
BS_ANTENNA|2017155|1709105|48.36833333333333|-1.7094444444444443|28.6|LE FOUGERAY|DINGE|5286588|48.36858333333333|-1.7098774571463364|300.0|245.0|360.0|723.0|733.0
BS_ANTENNA|2017155|1709105|48.36833333333333|-1.7094444444444443|28.6|LE FOUGERAY|DINGE|5286588|48.36858333333333|-1.7098774571463364|300.0|245.0|360.0|778.0|788.0
DELIMITER|1709105|48.36833333333333|-1.7094444444444443|48.66833333333333|-1.7094444444444443
DELIMITER|1709105|48.36833333333333|-1.7094444444444443|48.19626040242802|-1.4636988311577468
DELIMITER|1709105|48.36833333333333|-1.7094444444444443|48.241547854811124|-1.9813367805554392
BS_ANTENNA|2021517|1713302|48.629444444444445|-2.0716666666666668|22.2|1 BIS RUE CHARLES LE GOFFIC|DINARD|5302499|48.629877457146335|-2.071416666666667|30.0|-20.0|85.0|723.0|733.0
BS_ANTENNA|2021517|1713302|48.629444444444445|-2.0716666666666668|22.2|1 BIS RUE CHARLES LE GOFFIC|DINARD|5302499|48.629877457146335|-2.071416666666667|30.0|-20.0|85.0|778.0|788.0
BS_ANTENNA|2021517|1713302|48.629444444444445|-2.0716666666666668|22.2|1 BIS RUE CHARLES LE GOFFIC|DINARD|5302501|48.62906142222288|-2.0713452728618234|140.0|85.0|215.0|723.0|733.0
BS_ANTENNA|2021517|1713302|48.629444444444445|-2.0716666666666668|22.2|1 BIS RUE CHARLES LE GOFFIC|DINARD|5302501|48.62906142222288|-2.0713452728618234|140.0|85.0|215.0|778.0|788.0
BS_ANTENNA|2021517|1713302|48.629444444444445|-2.0716666666666668|22.2|1 BIS RUE CHARLES LE GOFFIC|DINARD|5302503|48.629615454516106|-2.07213651297706|290.0|215.0|340.0|723.0|733.0
BS_ANTENNA|2021517|1713302|48.629444444444445|-2.0716666666666668|22.2|1 BIS RUE CHARLES LE GOFFIC|DINARD|5302503|48.629615454516106|-2.07213651297706|290.0|215.0|340.0|778.0|788.0
DELIMITER|1713302|48.629444444444445|-2.0716666666666668|48.911352230680215|-2.1742727096643675
DELIMITER|1713302|48.629444444444445|-2.0716666666666668|48.655591167268746|-1.772808257239143
DELIMITER|1713302|48.629444444444445|-2.0716666666666668|48.383698831157744|-2.2437395975719805
BS_ANTENNA|2023983|1715565|48.46888888888889|-1.825|32.7|D 75|MESNIL ROC H|5312266|48.46905989896055|-1.824530153689607|70.0|10.0|135.0|723.0|733.0
BS_ANTENNA|2023983|1715565|48.46888888888889|-1.825|32.7|D 75|MESNIL ROC H|5312266|48.46905989896055|-1.824530153689607|70.0|10.0|135.0|778.0|788.0
BS_ANTENNA|2023983|1715565|48.46888888888889|-1.825|32.7|D 75|MESNIL ROC H|5312268|48.468419042578496|-1.8251710100716627|200.0|135.0|255.0|723.0|733.0
BS_ANTENNA|2023983|1715565|48.46888888888889|-1.825|32.7|D 75|MESNIL ROC H|5312268|48.468419042578496|-1.8251710100716627|200.0|135.0|255.0|778.0|788.0
BS_ANTENNA|2023983|1715565|48.46888888888889|-1.825|32.7|D 75|MESNIL ROC H|5312270|48.46921028269374|-1.8253830222215595|310.0|255.0|370.0|723.0|733.0
BS_ANTENNA|2023983|1715565|48.46888888888889|-1.825|32.7|D 75|MESNIL ROC H|5312270|48.46921028269374|-1.8253830222215595|310.0|255.0|370.0|778.0|788.0
DELIMITER|1715565|48.46888888888889|-1.825|48.764331214792556|-1.7729055466999208
DELIMITER|1715565|48.46888888888889|-1.825|48.256756854532924|-1.6128679656440357
DELIMITER|1715565|48.46888888888889|-1.825|48.391243175358134|-2.1147777478867207
BS_ANTENNA|2042695|1732362|47.88472222222222|-1.538333333333333|27.4|nan|TRESBOEUF|5375059|47.885222222222225|-1.538333333333333|0.0|-60.0|60.0|723.0|733.0
BS_ANTENNA|2042695|1732362|47.88472222222222|-1.538333333333333|27.4|nan|TRESBOEUF|5375059|47.885222222222225|-1.538333333333333|0.0|-60.0|60.0|778.0|788.0
BS_ANTENNA|2042695|1732362|47.88472222222222|-1.538333333333333|27.4|nan|TRESBOEUF|5375061|47.88447222222222|-1.537900320631441|120.0|60.0|180.0|723.0|733.0
BS_ANTENNA|2042695|1732362|47.88472222222222|-1.538333333333333|27.4|nan|TRESBOEUF|5375061|47.88447222222222|-1.537900320631441|120.0|60.0|180.0|778.0|788.0
BS_ANTENNA|2042695|1732362|47.88472222222222|-1.538333333333333|27.4|nan|TRESBOEUF|5375063|47.88447222222222|-1.5387663460352252|240.0|180.0|300.0|723.0|733.0
BS_ANTENNA|2042695|1732362|47.88472222222222|-1.538333333333333|27.4|nan|TRESBOEUF|5375063|47.88447222222222|-1.5387663460352252|240.0|180.0|300.0|778.0|788.0
DELIMITER|1732362|47.88472222222222|-1.538333333333333|48.03472222222222|-1.7981409544686646
DELIMITER|1732362|47.88472222222222|-1.538333333333333|48.03472222222222|-1.2785257121980016
DELIMITER|1732362|47.88472222222222|-1.538333333333333|47.584722222222226|-1.538333333333333
BS_ANTENNA|2043307|1732847|48.07305555555556|-1.2827777777777778|27.7|nan|TORCE|5377169|48.073305555555564|-1.2823447650758857|60.0|-5.0|105.0|723.0|733.0
BS_ANTENNA|2043307|1732847|48.07305555555556|-1.2827777777777778|27.7|nan|TORCE|5377169|48.073305555555564|-1.2823447650758857|60.0|-5.0|105.0|778.0|788.0
BS_ANTENNA|2043307|1732847|48.07305555555556|-1.2827777777777778|27.7|nan|TORCE|5377171|48.07262254285367|-1.2825277777777777|150.0|105.0|220.0|723.0|733.0
BS_ANTENNA|2043307|1732847|48.07305555555556|-1.2827777777777778|27.7|nan|TORCE|5377171|48.07262254285367|-1.2825277777777777|150.0|105.0|220.0|778.0|788.0
BS_ANTENNA|2043307|1732847|48.07305555555556|-1.2827777777777778|27.7|nan|TORCE|5377173|48.07322656562722|-1.2832476240881707|290.0|220.0|355.0|723.0|733.0
